game_key,tg,competition,comp_type,date,round_label,side,club_id,person_key,name,jersey,g,a,y,r,matched
10932129,112617821,4th Divison,league,2024-08-04,SF2,away,31566782,102009897,"Walsh, Matthew",9,0,0,1,0,name
10932129,112617821,4th Divison,league,2024-08-04,SF2,away,31566782,76189464,"Ward, Alex",1,1,0,0,0,name
10932129,112617821,4th Divison,league,2024-08-04,SF2,away,31566782,76189463,"Ward, Philip",8,0,0,1,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,home,75479677,68296569,"DiBernardo, Nick",22,0,1,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,home,75479677,113324234,"Franclemont, Austin",12,1,0,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,home,75479677,10816949,"Sengbusch, Garrett",91,1,0,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,home,75479677,110991459,"Snyder, Graham",89,0,0,1,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,home,75479677,112823205,"Stefanski, Evan",1,0,1,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,away,110355063,100885218,"Burgio, Joseph",4,1,1,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,away,110355063,110694566,"Corra, Andrew",16,1,0,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,away,110355063,110862643,"King, Nate",6,0,1,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,away,110355063,110682750,"Murphy, Patrick",23,0,1,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,away,110355063,110686390,"O'Connor, Sean",8,0,1,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,away,110355063,110862638,"Sciarrino, Brandon",5,1,0,0,0,name
10932128,112617821,4th Divison,league,2024-08-04,SF1,away,110355063,113329773,"Stein, Mitch",15,2,1,0,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,home,31566782,110706754,"Gabalski, Josh",23,1,1,1,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,home,31566782,87973119,"Gradwell, Cam",20,0,0,1,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,home,31566782,15848307,"Mendola, Sam",19,0,1,0,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,home,31566782,112913664,"Rossi, Will",6,1,0,1,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,home,31566782,102009897,"Walsh, Matthew",9,0,1,0,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,home,31566782,76189463,"Ward, Philip",8,1,0,0,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,away,110355063,113383586,"Anastasi, Ricky",24,1,0,1,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,away,110355063,100885218,"Burgio, Joseph",4,1,0,0,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,away,110355063,113377768,"Cuvelle, Gabe",20,0,1,0,0,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,away,110355063,110682587,"Murphy, Timothy",10,0,0,1,1,name
10932130,112617821,4th Divison,league,2024-08-11,CHMP,away,110355063,110686390,"O'Connor, Sean",8,0,1,0,0,name
10932072,112617821,4th Divison,league,2024-05-05,,away,59262126,107734553,"Barrett, Jack",33,0,1,0,0,name
10932072,112617821,4th Divison,league,2024-05-05,,away,59262126,13299282,"Costelloe, Tom",5,0,1,0,0,name
10932072,112617821,4th Divison,league,2024-05-05,,away,59262126,78387607,"June, Armond",18,0,1,0,0,name
10932072,112617821,4th Divison,league,2024-05-05,,away,59262126,83375366,"Kaiser, Alex",21,1,0,0,0,name
10932072,112617821,4th Divison,league,2024-05-05,,away,59262126,83375422,"Mueller, Austin",10,1,0,0,0,name
10932072,112617821,4th Divison,league,2024-05-05,,away,59262126,107784507,"Suffoletto, Matthew",15,2,0,0,0,name
10932072,112617821,4th Divison,league,2024-05-05,,away,59262126,10942779,"Voigt, Matthew",17,1,1,0,0,name
10932071,112617821,4th Divison,league,2024-05-05,,away,110355063,113377768,"Cuvelle, Gabe",20,2,0,0,0,name
10932071,112617821,4th Divison,league,2024-05-05,,away,110355063,110682922,"McLaughlin, Jacob",9,0,1,0,0,name
10932071,112617821,4th Divison,league,2024-05-05,,away,110355063,113357214,"Nemec, Mark",22,1,0,0,0,name
10932071,112617821,4th Divison,league,2024-05-05,,away,110355063,110686390,"O'Connor, Sean",8,0,2,0,0,name
10932073,112617821,4th Divison,league,2024-05-05,,home,106802178,100666645,"Ali, Mohammed",7,1,0,0,0,name
10932073,112617821,4th Divison,league,2024-05-05,,home,106802178,101784873,"Cianciosa, Jacob",69,0,0,1,0,name
10932073,112617821,4th Divison,league,2024-05-05,,home,106802178,88620054,"Gentile, Kyle",11,0,0,1,0,name
10932073,112617821,4th Divison,league,2024-05-05,,home,106802178,110851600,"Powers, Ethan",19,1,0,0,0,name
10932073,112617821,4th Divison,league,2024-05-05,,home,106802178,101938901,"Shenal, Pat",5,0,1,0,0,name
10932073,112617821,4th Divison,league,2024-05-05,,home,106802178,107740499,"Villegas, Clark",3,0,1,0,0,name
10932073,112617821,4th Divison,league,2024-05-05,,away,112652891,101633600,"Bevan, Chris",70,0,1,0,0,name
10932073,112617821,4th Divison,league,2024-05-05,,away,112652891,107703031,"Cole, Zachary",23,0,0,1,0,name
10932073,112617821,4th Divison,league,2024-05-05,,away,112652891,107348289,"McClaine, Bryce",8,2,0,0,0,name
10932074,112617821,4th Divison,league,2024-05-05,,home,75479677,68296569,"DiBernardo, Nick",22,0,0,1,0,name
10932074,112617821,4th Divison,league,2024-05-05,,home,75479677,113324234,"Franclemont, Austin",12,1,0,0,0,name
10932074,112617821,4th Divison,league,2024-05-05,,home,75479677,92103139,"Gallo, Mike",10,1,0,0,0,name
10932074,112617821,4th Divison,league,2024-05-05,,home,75479677,110991459,"Snyder, Graham",89,0,0,1,0,name
10932074,112617821,4th Divison,league,2024-05-05,,away,31566782,100666653,"Breedy, Je Marc",5,0,1,0,0,name
10932074,112617821,4th Divison,league,2024-05-05,,away,31566782,39767759,"Perryman, Matthew",21,1,0,1,0,name
10932074,112617821,4th Divison,league,2024-05-05,,away,31566782,101913209,"Roesser, Ben",12,0,0,1,0,name
10932075,112617821,4th Divison,league,2024-05-06,,home,100608339,107788338,"Galligan, Christopher",5,0,0,1,0,name
10932075,112617821,4th Divison,league,2024-05-06,,home,100608339,100999292,"Krug, Liam",2,0,0,1,0,name
10932080,112617821,4th Divison,league,2024-05-12,,home,10359062,88091642,"Cloy, David",28,1,1,0,0,name
10932080,112617821,4th Divison,league,2024-05-12,,home,10359062,107800649,"Cloy, Owen",99,0,1,0,0,name
10932080,112617821,4th Divison,league,2024-05-12,,home,10359062,102052144,"Gardner, Nicholas",2,1,0,0,0,name
10932080,112617821,4th Divison,league,2024-05-12,,home,10359062,110682976,"Gehman, Brandon",22,1,0,0,0,name
10932080,112617821,4th Divison,league,2024-05-12,,away,100608339,100998155,"Finn, Jack",12,0,0,1,0,name
10932080,112617821,4th Divison,league,2024-05-12,,away,100608339,107757681,"Hornberger, Vincent",11,0,0,1,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,112823177,"Black, Max",11,0,1,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,10797085,"Black, Robert",21,1,0,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,68296569,"DiBernardo, Nick",22,0,2,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,113324234,"Franclemont, Austin",12,1,0,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,113318533,"Hillman, Brady",23,1,0,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,13299200,"Kausner, Chris",20,0,1,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,87988545,"Packman, Dakota",8,0,1,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,home,75479677,112823205,"Stefanski, Evan",1,2,0,1,0,name
10932078,112617821,4th Divison,league,2024-05-12,,away,110307848,113405491,"Borycki, Blake",16,1,0,0,0,name
10932078,112617821,4th Divison,league,2024-05-12,,away,110307848,110865729,"Formanski, Gabriel",4,0,0,1,0,name
10932078,112617821,4th Divison,league,2024-05-12,,away,110307848,113405501,"Pikizunski, Ryan",19,0,0,1,0,name
10932076,112617821,4th Divison,league,2024-05-12,,away,110355063,110682922,"McLaughlin, Jacob",9,0,1,0,0,name
10932076,112617821,4th Divison,league,2024-05-12,,away,110355063,110682587,"Murphy, Timothy",10,0,1,0,0,name
10932076,112617821,4th Divison,league,2024-05-12,,away,110355063,110808237,"Naylon, Rickie",13,1,0,0,0,name
10932076,112617821,4th Divison,league,2024-05-12,,away,110355063,110862638,"Sciarrino, Brandon",5,0,1,0,0,name
10932076,112617821,4th Divison,league,2024-05-12,,away,110355063,113329773,"Stein, Mitch",15,2,0,0,0,name
10932079,112617821,4th Divison,league,2024-05-12,,home,112652891,113363399,"Edwards, Ryan",48,0,0,1,0,name
10932079,112617821,4th Divison,league,2024-05-12,,home,112652891,113363285,"Lux, Austin",21,0,1,0,0,name
10932079,112617821,4th Divison,league,2024-05-12,,home,112652891,95826498,"Wambsganss, Cameron",9,1,0,0,0,name
10932079,112617821,4th Divison,league,2024-05-12,,away,31566782,100666653,"Breedy, Je Marc",5,1,0,0,0,name
10932079,112617821,4th Divison,league,2024-05-12,,away,31566782,110706754,"Gabalski, Josh",23,2,2,0,0,name
10932079,112617821,4th Divison,league,2024-05-12,,away,31566782,101275341,"Kaempffe, Brandon",2,0,1,0,0,name
10932079,112617821,4th Divison,league,2024-05-12,,away,31566782,101011853,"Mosher, Casey",13,0,0,1,0,name
10932079,112617821,4th Divison,league,2024-05-12,,away,31566782,76189463,"Ward, Philip",8,1,1,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,home,106802178,87988547,"Cianciosa, Joe",99,1,1,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,home,106802178,88620054,"Gentile, Kyle",11,1,0,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,home,106802178,113351415,"Marret, Ian",6,1,0,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,home,106802178,15844938,"Radwanski, Mariusz",30,1,1,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,home,106802178,110959205,"Vanderwall, Kyle",60,0,2,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,home,106802178,107703033,"Wellin, Daniel",10,2,0,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,home,106802178,113351484,"habjan, john",8,0,2,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,away,75479695,107257874,"Pfohl, John",10,0,0,1,0,name
10932077,112617821,4th Divison,league,2024-05-12,,away,75479695,113015126,"Steele, Conner",8,0,1,0,0,name
10932077,112617821,4th Divison,league,2024-05-12,,away,75479695,113015125,"Wright, Rick",24,1,0,0,0,name
10932082,112617821,4th Divison,league,2024-05-19,,home,110307848,113405491,"Borycki, Blake",16,2,0,0,0,name
10932082,112617821,4th Divison,league,2024-05-19,,home,110307848,113294167,"Calle, Saulo",9,0,2,0,0,name
10932082,112617821,4th Divison,league,2024-05-19,,home,110307848,113002565,"Jones, Elliot",3,1,0,0,0,name
10932082,112617821,4th Divison,league,2024-05-19,,away,112652894,112839587,"Rondinelli, Michael",14,0,0,1,0,name
10932085,112617821,4th Divison,league,2024-05-19,,home,10359062,113363479,"Borgese, Francesco",5,0,0,1,0,name
10932085,112617821,4th Divison,league,2024-05-19,,home,10359062,26901105,"Carson, Mike",20,0,0,1,0,name
10932085,112617821,4th Divison,league,2024-05-19,,home,10359062,102052144,"Gardner, Nicholas",2,1,0,0,0,name
10932085,112617821,4th Divison,league,2024-05-19,,away,31566782,100666653,"Breedy, Je Marc",5,2,0,0,0,name
10932085,112617821,4th Divison,league,2024-05-19,,away,31566782,110706754,"Gabalski, Josh",23,0,1,0,0,name
10932081,112617821,4th Divison,league,2024-05-19,,home,59262126,96375409,"Colon, Eric",20,0,0,1,0,name
10932081,112617821,4th Divison,league,2024-05-19,,home,59262126,110863149,"Hofschneider, Brent",9,1,0,0,0,name
10932081,112617821,4th Divison,league,2024-05-19,,home,59262126,83375366,"Kaiser, Alex",21,0,1,0,0,name
10932081,112617821,4th Divison,league,2024-05-19,,away,110355063,110777641,"Marsha, Tyler",7,0,0,1,0,name
10932081,112617821,4th Divison,league,2024-05-19,,away,110355063,110682750,"Murphy, Patrick",23,0,1,0,0,name
10932081,112617821,4th Divison,league,2024-05-19,,away,110355063,113329773,"Stein, Mitch",15,1,0,0,0,name
10932084,112617821,4th Divison,league,2024-05-19,,home,100608339,110909650,"Bentkowski, Josh",6,0,0,1,0,name
10932084,112617821,4th Divison,league,2024-05-19,,home,100608339,100998155,"Finn, Jack",12,0,0,1,1,name
10932084,112617821,4th Divison,league,2024-05-19,,away,106802178,101784873,"Cianciosa, Jacob",69,0,0,1,0,name
10932084,112617821,4th Divison,league,2024-05-19,,away,106802178,95552831,"Hartman, Jonathan",13,1,0,0,0,name
10932084,112617821,4th Divison,league,2024-05-19,,away,106802178,107703033,"Wellin, Daniel",10,0,0,1,0,name
10932084,112617821,4th Divison,league,2024-05-19,,away,106802178,113351484,"habjan, john",8,0,1,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,10794047,"Andrews, Seth",2,1,0,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,112823177,"Black, Max",11,1,0,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,68296569,"DiBernardo, Nick",22,2,1,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,113324234,"Franclemont, Austin",12,1,1,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,113318533,"Hillman, Brady",23,1,0,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,113324225,"Linhart, Ryan",15,0,1,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,108188527,"Pacheco, Carlos",7,0,1,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,87988545,"Packman, Dakota",8,0,2,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,10816949,"Sengbusch, Garrett",91,0,1,0,0,name
10932083,112617821,4th Divison,league,2024-05-19,,away,75479677,112823205,"Stefanski, Evan",1,2,1,0,0,name
10932088,112617821,4th Divison,league,2024-06-02,,home,31566782,110706754,"Gabalski, Josh",23,0,2,0,0,name
10932088,112617821,4th Divison,league,2024-06-02,,home,31566782,15848307,"Mendola, Sam",19,0,0,1,0,name
10932088,112617821,4th Divison,league,2024-06-02,,home,31566782,107533299,"Qneis, Mahmoud",16,0,0,1,0,name
10932088,112617821,4th Divison,league,2024-06-02,,home,31566782,76189432,"Rosenthal, Nathaniel",17,3,0,0,0,name
10932088,112617821,4th Divison,league,2024-06-02,,home,31566782,76189463,"Ward, Philip",8,0,1,0,0,name
10932088,112617821,4th Divison,league,2024-06-02,,away,112652894,91694855,"Meyerhofer, Adam",23,0,2,0,0,name
10932088,112617821,4th Divison,league,2024-06-02,,away,112652894,112828868,"Parsons, Dylan",8,2,0,1,0,name
10932086,112617821,4th Divison,league,2024-06-02,,home,110355063,113377768,"Cuvelle, Gabe",20,1,0,0,0,name
10932086,112617821,4th Divison,league,2024-06-02,,home,110355063,110862643,"King, Nate",6,0,1,0,0,name
10932086,112617821,4th Divison,league,2024-06-02,,home,110355063,110682587,"Murphy, Timothy",10,0,1,0,0,name
10932086,112617821,4th Divison,league,2024-06-02,,home,110355063,113357214,"Nemec, Mark",22,1,1,0,0,name
10932086,112617821,4th Divison,league,2024-06-02,,home,110355063,110862638,"Sciarrino, Brandon",5,1,0,0,0,name
10932086,112617821,4th Divison,league,2024-06-02,,home,110355063,113329773,"Stein, Mitch",15,1,1,1,0,name
10932086,112617821,4th Divison,league,2024-06-02,,away,75479695,87988544,"Belzo, Kevin",16,0,1,0,0,name
10932086,112617821,4th Divison,league,2024-06-02,,away,75479695,107257874,"Pfohl, John",10,0,0,1,0,name
10932086,112617821,4th Divison,league,2024-06-02,,away,75479695,87161397,"Somerville, Sean",15,1,0,0,0,name
10932089,112617821,4th Divison,league,2024-06-02,,home,10359062,87618079,"Borgese, Luca",8,0,0,1,0,name
10932089,112617821,4th Divison,league,2024-06-02,,away,106802178,95552831,"Hartman, Jonathan",13,0,0,1,0,name
10932089,112617821,4th Divison,league,2024-06-02,,away,106802178,110959205,"Vanderwall, Kyle",60,1,0,0,0,name
10932089,112617821,4th Divison,league,2024-06-02,,away,106802178,113351484,"habjan, john",8,0,1,0,0,name
10932090,112617821,4th Divison,league,2024-06-02,,home,75479677,10794047,"Andrews, Seth",2,0,1,1,0,name
10932090,112617821,4th Divison,league,2024-06-02,,home,75479677,10797085,"Black, Robert",21,0,1,0,0,name
10932090,112617821,4th Divison,league,2024-06-02,,home,75479677,68296569,"DiBernardo, Nick",22,1,0,1,0,name
10932090,112617821,4th Divison,league,2024-06-02,,home,75479677,113324234,"Franclemont, Austin",12,0,1,0,0,name
10932090,112617821,4th Divison,league,2024-06-02,,home,75479677,107786975,"Krentz, Jeremiah",88,1,0,0,0,name
10932090,112617821,4th Divison,league,2024-06-02,,home,75479677,83272891,"Schupbach, Seth",25,1,0,0,0,name
10932090,112617821,4th Divison,league,2024-06-02,,away,112652891,107348289,"McClaine, Bryce",8,1,0,0,0,name
10932087,112617821,4th Divison,league,2024-06-02,,home,100608339,100998156,"Finn, Thomas",10,0,0,1,0,name
10932087,112617821,4th Divison,league,2024-06-02,,home,100608339,100998102,"Huck, Tyler",8,0,0,1,0,name
10932087,112617821,4th Divison,league,2024-06-02,,away,59262126,59628306,"Gallivan, Michael",2,0,1,0,0,name
10932087,112617821,4th Divison,league,2024-06-02,,away,59262126,78387607,"June, Armond",18,0,0,1,0,name
10932087,112617821,4th Divison,league,2024-06-02,,away,59262126,83375422,"Mueller, Austin",10,1,0,0,0,name
10932095,112617821,4th Divison,league,2024-06-09,,home,112652891,110817688,"Abbas, Adam",14,0,0,1,0,name
10932095,112617821,4th Divison,league,2024-06-09,,away,10359062,113363479,"Borgese, Francesco",5,3,0,0,0,name
10932095,112617821,4th Divison,league,2024-06-09,,away,10359062,102052144,"Gardner, Nicholas",2,0,1,0,0,name
10932095,112617821,4th Divison,league,2024-06-09,,away,10359062,102508338,"Thomas, Phillip",15,0,2,0,0,name
10932093,112617821,4th Divison,league,2024-06-09,,away,110307848,113405491,"Borycki, Blake",16,1,1,0,0,name
10932093,112617821,4th Divison,league,2024-06-09,,away,110307848,113294167,"Calle, Saulo",9,1,0,0,0,name
10932093,112617821,4th Divison,league,2024-06-09,,away,110307848,110833365,"Gupta, Anupam",14,0,1,0,0,name
10932093,112617821,4th Divison,league,2024-06-09,,away,110307848,113405501,"Pikizunski, Ryan",19,0,1,0,0,name
10932093,112617821,4th Divison,league,2024-06-09,,away,110307848,110872880,"Samuel, Aliasaph",21,1,0,0,0,name
10932092,112617821,4th Divison,league,2024-06-09,,away,75479677,68296569,"DiBernardo, Nick",22,2,1,0,0,name
10932092,112617821,4th Divison,league,2024-06-09,,away,75479677,113324234,"Franclemont, Austin",12,1,1,0,0,name
10932092,112617821,4th Divison,league,2024-06-09,,away,75479677,113318533,"Hillman, Brady",23,0,2,0,0,name
10932092,112617821,4th Divison,league,2024-06-09,,away,75479677,107786975,"Krentz, Jeremiah",88,1,1,0,0,name
